C copy string: rs=cd:ab;tu=a|a:bcs;v=c:abrstu
I 1388.30] Elapsed: 23:08, vertices: 2586, facets final: 200, pending: 69117, pool: 400
I 1393.50] Elapsed: 23:14, vertices: 2592, facets final: 200, pending: 69240, pool: 400
I 1398.95] Elapsed: 23:19, vertices: 2600, facets final: 202, pending: 69232, pool: 400
I 1404.09] Elapsed: 23:24, vertices: 2605, facets final: 202, pending: 69319, pool: 400
I 1409.60] Elapsed: 23:30, vertices: 2609, facets final: 203, pending: 69535, pool: 400
I 1415.59] Elapsed: 23:36, vertices: 2617, facets final: 205, pending: 69593, pool: 400
I 1420.71] Elapsed: 23:41, vertices: 2624, facets final: 205, pending: 69712, pool: 400
I 1426.77] Elapsed: 23:47, vertices: 2630, facets final: 207, pending: 69775, pool: 400
I 1432.12] Elapsed: 23:52, vertices: 2637, facets final: 208, pending: 70020, pool: 400
I 1437.99] Elapsed: 23:58, vertices: 2643, facets final: 209, pending: 70174, pool: 400
I 1443.53] Elapsed: 24:04, vertices: 2650, facets final: 209, pending: 70072, pool: 400
I 1450.42] Elapsed: 24:10, vertices: 2656, facets final: 209, pending: 70120, pool: 400
I 1456.47] Elapsed: 24:16, vertices: 2663, facets final: 209, pending: 70136, pool: 400
I 1462.83] Elapsed: 24:23, vertices: 2670, facets final: 209, pending: 70228, pool: 400
I 1468.25] Elapsed: 24:28, vertices: 2674, facets final: 209, pending: 70425, pool: 399
I 1473.42] Elapsed: 24:33, vertices: 2680, facets final: 210, pending: 70545, pool: 400
I 1479.22] Elapsed: 24:39, vertices: 2688, facets final: 213, pending: 70702, pool: 400
I 1484.40] Elapsed: 24:44, vertices: 2693, facets final: 213, pending: 71028, pool: 400
I 1490.21] Elapsed: 24:50, vertices: 2701, facets final: 213, pending: 70891, pool: 400
